"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1160079972993777664","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","7iTaCvCjoQqZV05+vyNQRUwPsYr3arqd2L2DRLDWXiA=","","","","46","97","2019-08-09","en","es","RT @UAM_FM: “Quiero que te lleves la muñeca, me da miedo, sus ojos brillan cuando mamá no está”. #CuentosDeTerror, historias que te erizan…","2019-08-10 06:46","Twitter for iPhone","","","","True","","1.160025489244926e+18","absent","absent","0","0","0","0","['CuentosDeTerror']","[]","['255618732']"
"1203896076207566848","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","","Jarocha y a mucha honra #RedAMLO #RedAMLOVE","","157","217","2019-08-05","en","es","RT @HashTagAES: Qué momento cuando Hernán le dice a Moctezuma que su dios es un demonio, que solo el dios de los europeos es el legítimo.…","2019-12-09 04:36","TweetDeck","","","","True","","1.203895963800232e+18","absent","absent","0","0","0","0","[]","[]","['288062360']"
"1203865187058618369","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","","Jarocha y a mucha honra #RedAMLO #RedAMLOVE","","157","217","2019-08-05","en","es","RT @vaitiaremateos: Esta noche por @AztecaSiete a las 10 pm #HernánRegresa 
No se la pierdan!!! https://t.co/fWVTZViwIM","2019-12-09 02:33","TweetDeck","","","","True","","1.2038474188837724e+18","absent","absent","0","0","0","0","['HernánRegresa']","[]","['85583481', '254199073']"
"1203865234764713984","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","","GodineandoAndo","","92","126","2019-08-06","en","es","RT @vaitiaremateos: Esta noche por @AztecaSiete a las 10 pm #HernánRegresa 
No se la pierdan!!! https://t.co/fWVTZViwIM","2019-12-09 02:33","TweetDeck","","","","True","","1.2038474188837724e+18","absent","absent","0","0","0","0","['HernánRegresa']","[]","['85583481', '254199073']"
"1197195043712487424","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","","#fashionista
#SinPelosEnLaLengua","","80","152","2019-08-12","en","es","RT @SoyRobRMX: Aquí lo que #EvoTerrorista está ocasionando al pueblo Boliviano ! 

Evo solo te haces la victima para dar lastima y te compa…","2019-11-20 16:48","Twitter Web App","","","","True","","1.197193833546543e+18","absent","absent","0","0","0","0","['EvoTerrorista']","[]","['2176312400']"
"1166778832482967557","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","","Porque siempre habrá un lugar para echar La Reta.","","72","101","2019-08-16","es","en","RT @ChampionsLeague: The 🇳🇱 @AFCAjax team tasked with reaching the group stage 👊

First goalscorer? ⚽️🤔

#UCL https://t.co/bUPkMh52rb","2019-08-28 18:25","Twitter Web App","","","","True","","1.1667776498989343e+18","absent","absent","0","0","0","0","['UCL']","[]","['627673190', '153000691']"
"1200201050571116544","PvaQak9UzWDkKwjDfq3o1H3wJ99Marsm63N05eq8XAs=","PvaQak9UzWDkKwjDfq3o1H3wJ99Marsm63N05eq8XAs=","PvaQak9UzWDkKwjDfq3o1H3wJ99Marsm63N05eq8XAs=","","Mamá, esposa, feliz, #RedAMLO, #RedAMLOVE, Es un honor estar con Obrador","","131","181","2019-09-19","es","es","RT @paolagzzcas: Hoy @DiputadosMorena pediremos la destitución e inhabilitación del juez de control Federico Mosco González de @tsjcdmx qui…","2019-11-28 23:53","Twitter Web App","","","1.2000901144934687e+18","True","","1.2000948356942807e+18","absent","absent","0","0","0","0","[]","[]","['988966296074244101', '3456464474', '704459745696968704']"
"1197617373794230272","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","SB9pPIWDlXvvXEWuDxoDnsWXK5ey4pAuvpb84c8gIOU=","","Visca Barça","","38","68","2019-09-25","en","es","RT @seguimetsigouy: Con condón es más seguro!!💪❤

#21Nov 
#WhatsApp https://t.co/bhe4gqgw30","2019-11-21 20:46","Twitter for iPhone","","","","True","","1.1976151601705615e+18","absent","absent","0","0","0","0","['21Nov', 'WhatsApp']","[]","['750674447095386112']"
"1189687427209793536","WhkpOIxWpwe5O1cEbexTtKY2ponSKdrKeyJycsmHpaI=","WhkpOIxWpwe5O1cEbexTtKY2ponSKdrKeyJycsmHpaI=","WhkpOIxWpwe5O1cEbexTtKY2ponSKdrKeyJycsmHpaI=","","Sonriéndole a la vida, con humor ácido.... Sígueme bajo tu propio riesgo","","33","69","2019-08-09","es","es","RT @gerardoperry: Me encantó el script del sketch que mostró AMLO en su standup mañanero. ‘Tranquila señora no somos criminales’ dice un mi…","2019-10-30 23:36","Twitter Web App","","","","True","","1.1896489204496998e+18","absent","absent","0","0","0","0","[]","[]","['104561091']"
"1201355534550654977","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","es","RT @loliperza: Cómo cada domingo #HernanAvanza imperdible https://t.co/kJLxQgJuLK","2019-12-02 04:20","TweetDeck","","","","True","","1.2013547138384732e+18","absent","absent","0","0","0","0","['HernanAvanza']","[]","['88367518']"
"1186691573855207424","5UtyjsrLbhVJxOsD7iPXSUtirdOxUToHoPRvJ2LKE1U=","5UtyjsrLbhVJxOsD7iPXSUtirdOxUToHoPRvJ2LKE1U=","5UtyjsrLbhVJxOsD7iPXSUtirdOxUToHoPRvJ2LKE1U=","Xochimilco México","Ódiame más.😎

#RedAMLO","","184","276","2019-07-28","es","es","RT @SimonLevyMx: ¿Invertir? Eso no es inversión es rentismo.
¿Cómo va a “invertir” si ya no le condonarán 44 millones 415 mil pesos?
Eso, e…","2019-10-22 17:11","TweetDeck","","","1.1864497999664456e+18","True","","1.18648167789747e+18","absent","absent","0","0","0","0","[]","[]","['998380790']"
"1203906919196430336","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","es","RT @PekeMoka: No mamen puto Hernán! Mendigo, solo usaba a Malintzin #HernanRegresa 🤭🤭","2019-12-09 05:19","TweetDeck","","","","True","","1.2039066012722176e+18","absent","absent","0","0","0","0","['HernanRegresa']","[]","['55151713']"
"1203906932295245825","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","","GodineandoAndo","","92","126","2019-08-06","en","es","RT @PekeMoka: No mamen puto Hernán! Mendigo, solo usaba a Malintzin #HernanRegresa 🤭🤭","2019-12-09 05:19","TweetDeck","","","","True","","1.2039066012722176e+18","absent","absent","0","0","0","0","['HernanRegresa']","[]","['55151713']"
"1174808709941403649","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","RT @jgnaredo: ""Es un honor estar con Obrador"", ""El pueblo está contigo"", ""De Tapachula venimos para estar contigo Obrador"". 

Gritos que se…","2019-09-19 22:13","Twitter Web App","","","","True","","1.1746617788501033e+18","absent","absent","0","0","0","0","[]","[]","['82475617']"
"1188983543323598848","Hz9jr2Ktlz2t9zBJSi8C68NSLdudsdsmU4jDjXO5M=","Hz9jr2Ktlz2t9zBJSi8C68NSLdudsdsmU4jDjXO5M=","Hz9jr2Ktlz2t9zBJSi8C68NSLdudsdsmU4jDjXO5M=","","El cambio es posible.","","96","136","2019-10-29","en","es","RT @lopezobrador_: Felicité por teléfono al presidente electo Alberto Fernández, de Argentina y a Evo Morales, presidente de Bolivia, quien…","2019-10-29 00:59","Twitter Web App","","","","True","","1.1889101540262461e+18","absent","absent","0","0","0","0","[]","[]","['82119937']"
"1202724005775626246","t5eEX5HakEujl2uFrHnheEX2IijiZezvbIHgs+zDsc=","t5eEX5HakEujl2uFrHnheEX2IijiZezvbIHgs+zDsc=","t5eEX5HakEujl2uFrHnheEX2IijiZezvbIHgs+zDsc=","","Por mis venas corre tinta | En micorazón vives tú @lopezobrador_ #AMLOVER","","70","104","2019-08-20","en","es","RT @jgnaredo: O sea que si #karenespindola no fue ni violada ni ultrajada ni secuestrara ni asesinada, ¿no debió la gente preocuparse por e…","2019-12-05 22:58","Twitter Web App","","","","True","","1.2024603638512886e+18","absent","absent","0","0","0","0","['karenespindola']","[]","['82475617']"
"1201366097628413952","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","YiDZyrXjRd9h9tvBjwSJDSTSMUmlSgXjt4cBLsyf64=","","GodineandoAndo","","92","126","2019-08-06","en","es","RT @PekeMoka: La escena que me está poniendno mal en #hernanlaserie fue la muerte de los 🐺 nooooo noooo #HernanAvanza 😭😭😭😭😭😭","2019-12-02 05:02","TweetDeck","","","","True","","1.2013659886562714e+18","absent","absent","0","0","0","0","['hernanlaserie', 'HernanAvanza']","[]","['55151713']"
"1202724051904581633","t5eEX5HakEujl2uFrHnheEX2IijiZezvbIHgs+zDsc=","t5eEX5HakEujl2uFrHnheEX2IijiZezvbIHgs+zDsc=","t5eEX5HakEujl2uFrHnheEX2IijiZezvbIHgs+zDsc=","","Por mis venas corre tinta | En micorazón vives tú @lopezobrador_ #AMLOVER","","70","104","2019-08-20","en","es","RT @Nelsonchairo: Gracias amiguita.
Ahora si en que nos quedamos con los derefachos https://t.co/Ow5yoln8vE","2019-12-05 22:58","Twitter Web App","","","1.2027152203109253e+18","True","","1.202715742849917e+18","absent","absent","0","0","0","0","[]","['https://twitter.com/graceecancun/status/1202715220310925324']","['1202712177859350528']"
"1162110696978636800","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","es","RT @paolongoria: Gracias @Lima2019Juegos es hora de volver a casa! Me voy satisfecha , feliz , motivada y orgullosa de representar a mi Méx…","2019-08-15 21:15","Twitter for iPhone","","","","True","","1.1616365476928348e+18","absent","absent","0","0","0","0","[]","[]","['191121070', '746343537168556033']"
"1203906943443701760","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","","Jarocha y a mucha honra #RedAMLO #RedAMLOVE","","157","217","2019-08-05","en","es","RT @PekeMoka: No mamen puto Hernán! Mendigo, solo usaba a Malintzin #HernanRegresa 🤭🤭","2019-12-09 05:19","TweetDeck","","","","True","","1.2039066012722176e+18","absent","absent","0","0","0","0","['HernanRegresa']","[]","['55151713']"
"1192585891711246336","4QMVzO2puec8kvafYKlK0dzDDe1p+MyGZrx7ite7UM=","4QMVzO2puec8kvafYKlK0dzDDe1p+MyGZrx7ite7UM=","4QMVzO2puec8kvafYKlK0dzDDe1p+MyGZrx7ite7UM=","","#GYM #SPORTS #Aguilas","","121","202","2019-08-05","es","es","RT @pattylopezdelac: Llegamos hasta 600,000 en Twitter 😱😱😱 muchas gracias!! Me acabo de dar cuenta ✨🙌🏽","2019-11-07 23:33","Twitter Web App","","","","True","","1.192585668993536e+18","absent","absent","0","0","0","0","[]","[]","['58360430']"
"1201366080263983105","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","","Jarocha y a mucha honra #RedAMLO #RedAMLOVE","","157","217","2019-08-05","en","es","RT @PekeMoka: La escena que me está poniendno mal en #hernanlaserie fue la muerte de los 🐺 nooooo noooo #HernanAvanza 😭😭😭😭😭😭","2019-12-02 05:02","TweetDeck","","","","True","","1.2013659886562714e+18","absent","absent","0","0","0","0","['hernanlaserie', 'HernanAvanza']","[]","['55151713']"
"1204904074379964416","27Xd4zF7eJYeCNxNQG0Yq6RcbSaj1K2GIqkpELENI=","27Xd4zF7eJYeCNxNQG0Yq6RcbSaj1K2GIqkpELENI=","27Xd4zF7eJYeCNxNQG0Yq6RcbSaj1K2GIqkpELENI=","Monterrey, Nuevo León","Soy regia, y no te estoy gritando. Voy a donde me de la gana. No me sigas, también estoy perdida ✌🏼 📍CDMX / MTY #FRENAAA ¡Si eres #chairo aléjate parásito!","","304","365","2019-12-11","en","en","RT @Belen_Ariana: Bruhhh it's really been 7 years since Jenny Rivera died. RIP La Reyna del desmadre 🤪 🦋💙 https://t.co/EWEbAO9TgY","2019-12-11 23:21","Twitter Web App","","","","True","","1.2042320786334966e+18","absent","absent","0","0","0","0","[]","[]","['75203240']"
"1203914458436964352","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","und","RT @Myhugosan: #HernanRegresa https://t.co/C4vGF1zO2b","2019-12-09 05:49","TweetDeck","","","","True","","1.203914393546711e+18","absent","absent","0","0","0","0","['HernanRegresa']","[]","['270426690']"
"1206405569084641280","wk1uXjW6BXauA0c5yh84CAClKoVWRiFlFf4Vcnlg+uw=","wk1uXjW6BXauA0c5yh84CAClKoVWRiFlFf4Vcnlg+uw=","wk1uXjW6BXauA0c5yh84CAClKoVWRiFlFf4Vcnlg+uw=","Mazatlan","El que cuenta los chistes en las pedas.","","125","243","2019-08-09","en","es","RT @GlodeJo07: No puede ni siquiera pronunciar bien la marca “Ford”, menos iba a entender los tecnicismos del T-MEC.","2019-12-16 02:47","Twitter Web App","","","","True","","1.2064046170445783e+18","absent","absent","0","0","0","0","[]","[]","['167042901']"
"1184968137772548096","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","RT @GlodeJo07: Culiacán, Sinaloa bajo fuego, mamás huyendo con sus hijos del fuego cruzado, 1:30 de terror, de incertidumbre, de violencia.…","2019-10-17 23:03","Twitter Web App","","","","True","","1.1849666284102984e+18","absent","absent","0","0","0","0","[]","[]","['167042901']"
"1205579028733804546","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","","Humor ácido garantizado...","","73","167","2019-08-06","en","es","RT @GabyMeza8: No lo voy a negar, esperaba ansiosa este comentario para dar la siguiente réplica jajaja 🤣🤣 https://t.co/HiRV6c3ndC","2019-12-13 20:03","Twitter Web App","","","","True","","1.2055642614367068e+18","absent","absent","0","0","0","0","[]","[]","['394263283']"
"1189673727342059526","rA5Z92+ZGuhIt32CvQYfnI3OldTaK4RHJ55snh7t3DU=","rA5Z92+ZGuhIt32CvQYfnI3OldTaK4RHJ55snh7t3DU=","rA5Z92+ZGuhIt32CvQYfnI3OldTaK4RHJ55snh7t3DU=","","Soy de esas personas que se comen las tapas del pan de caja, no soy fan de la coca, pero me gustan los panditas rojos.","","32","83","2019-08-16","es","es","RT @GlodeJo07: Yo en clase soy como Olguita 😂https://t.co/blX9MILfCO","2019-10-30 22:41","Twitter Web App","","","","True","","1.1896413689116508e+18","absent","absent","0","0","0","0","[]","[]","['167042901']"
"1162110545958449153","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","es","RT @GlodeJo07: El primer mensaje del Secretario de Educación en la presentación a los docentes de la “Nueva Escuela Mexicana”, consistió en…","2019-08-15 21:15","Twitter for iPhone","","","","True","","1.1619968994334966e+18","absent","absent","0","0","0","0","[]","[]","['167042901']"
"1162486847844438016","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","loETjNQ67g75SO1n8RysTDRDmYcEBx1I5FxafbfCA5M=","","Personalidades múltiples","","112","298","2019-08-15","en","es","RT @MolaSaber: Visto que Pangea es tendencia porque alguien acaba de descubrir que África y América del sur encajan, dejo este dibujito exp…","2019-08-16 22:10","Twitter for iPhone","","","","True","","1.1623583978969702e+18","absent","absent","0","0","0","0","[]","[]","['225400632']"
"1159585081306091520","hYPrS9hkJoAzHdrZgKy3HMxG7LTYESQLjjomg6K4i+k=","hYPrS9hkJoAzHdrZgKy3HMxG7LTYESQLjjomg6K4i+k=","hYPrS9hkJoAzHdrZgKy3HMxG7LTYESQLjjomg6K4i+k=","","Amo los panditas Rojos!!!","","82","166","2019-08-06","en","en","RT @odinsonstan: I got: La Casa de Papel 💵

Favourite character: Berlin, El Profesor and Palermo
Favourite ship: i'm a whore for Berlermo 🙌…","2019-08-08 22:00","Twitter Web App","","","","True","","1.1595180774548808e+18","absent","absent","0","0","0","0","[]","[]","['1284270247']"
"1200133497182138368","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","","#fashionista
#SinPelosEnLaLengua","","80","152","2019-08-12","en","en","RT @fllwhp: Follow everyone who retweets and likes this🍟","2019-11-28 19:24","Twitter Web App","","","","True","","1.2001272165223178e+18","absent","absent","0","0","0","0","[]","[]","['2422194547']"
"1201368896177086464","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","DlEhLXWIdn4jfea2fSCohgEJAuJIHvSw13TFVLmKM=","","Jarocha y a mucha honra #RedAMLO #RedAMLOVE","","157","217","2019-08-05","en","es","RT @agarescatus: #HernanAvanza nadie tiene una historia tan chingona de cómo nacio su nación, su país y su cultura como nosotros los mexica…","2019-12-02 05:13","TweetDeck","","","","True","","1.2013680193157693e+18","absent","absent","0","0","0","0","['HernanAvanza']","[]","['1196749549']"
"1182735081540112385","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","","Noticias de Cultura Digital, Tendencias, Tecnología, Videojuegos, Películas y Comics, ingenieria, celulares, tablets, computadoras, novedades, pop.","https://t.co/yIKvItHyfc","226","368","2019-08-12","es","en","RT @Lost_Soul_Aside: Hello everyone!
Today, the team wanted to share a new concept-art for Lost Soul Aside. While we cannot share more info…","2019-10-11 19:09","Twitter Web App","","","","True","","1.1822768981827174e+18","absent","absent","0","0","0","0","[]","[]","['798326994412982272']"
"1201368929224056832","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","","#LAE / Yo no estoy Feliz Feliz Feliz","","84","121","2019-09-19","es","es","RT @agarescatus: #HernanAvanza nadie tiene una historia tan chingona de cómo nacio su nación, su país y su cultura como nosotros los mexica…","2019-12-02 05:14","TweetDeck","","","","True","","1.2013680193157693e+18","absent","absent","0","0","0","0","['HernanAvanza']","[]","['1196749549']"
"1195439064788471813","4QMVzO2puec8kvafYKlK0dzDDe1p+MyGZrx7ite7UM=","4QMVzO2puec8kvafYKlK0dzDDe1p+MyGZrx7ite7UM=","4QMVzO2puec8kvafYKlK0dzDDe1p+MyGZrx7ite7UM=","","#GYM #SPORTS #Aguilas","","121","202","2019-08-05","es","es","RT @Milenio: #ÚLTIMAHORA | En pleno #BuenFin2019 app de #Citibanamex presenta fallas

https://t.co/G76sxFKFbK https://t.co/yORwwbAn4f","2019-11-15 20:30","TweetDeck","","","","True","","1.1954333986360238e+18","absent","absent","0","0","0","0","['ÚLTIMAHORA', 'BuenFin2019', 'Citibanamex']","['https://mile.io/2NNRK6i']","['24969337']"
"1205601351264284672","7x0FOeUBqVYPsveA6JRvQik6krsuRIyF9vpMEEyXqc=","7x0FOeUBqVYPsveA6JRvQik6krsuRIyF9vpMEEyXqc=","7x0FOeUBqVYPsveA6JRvQik6krsuRIyF9vpMEEyXqc=","CDMX","#LAE / No, Yo no estoy Feliz Feliz Feliz","","91","247","2019-12-11","en","es","RT @Milenio: #ÚLTIMAHORA | ¡Justo en la quincena! Reportan falla en app y banca móvil de #Santander https://t.co/6HCexX2LEe https://t.co/IE…","2019-12-13 21:32","Twitter Web App","","","","True","","1.2055927729772667e+18","absent","absent","0","0","0","0","['ÚLTIMAHORA', 'Santander']","['https://mile.io/35lIJHY']","['24969337']"
"1157866825792794624","5UtyjsrLbhVJxOsD7iPXSUtirdOxUToHoPRvJ2LKE1U=","5UtyjsrLbhVJxOsD7iPXSUtirdOxUToHoPRvJ2LKE1U=","5UtyjsrLbhVJxOsD7iPXSUtirdOxUToHoPRvJ2LKE1U=","Xochimilco México","Ódiame más.😎

#RedAMLO","","184","276","2019-07-28","es","es","RT @Milenio: ¡Héroe a bordo! Chofer de Uber finge ser novio de clienta y la salva de acosador https://t.co/nYEQW2Etff https://t.co/1kqyU1AH…","2019-08-04 04:12","Twitter Web App","","","","True","","1.1578652411302175e+18","absent","absent","0","0","0","0","[]","['https://mile.io/2OMYWCu']","['24969337']"
"1186698542863269888","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","RT @Rogelio20176735: Ese Claudio González es una lacra. Levanta la mano 🖐 si favoreces el #BoicotAKimberlyClark ! Que se veal en alto esa m…","2019-10-22 17:39","Twitter Web App","","","1.1866911111983473e+18","True","","1.1866938143893627e+18","absent","absent","0","0","0","0","['BoicotAKimberlyClark']","[]","['4794093811']"
"1195439162771554305","8k6fNjOHB7FywjUDqhwf7+rJflGLDgQF3enj8XOz4o=","8k6fNjOHB7FywjUDqhwf7+rJflGLDgQF3enj8XOz4o=","8k6fNjOHB7FywjUDqhwf7+rJflGLDgQF3enj8XOz4o=","","Todo bien, todo bien....","","10","61","2019-10-02","en","es","RT @Milenio: #ÚLTIMAHORA | En pleno #BuenFin2019 app de #Citibanamex presenta fallas

https://t.co/G76sxFKFbK https://t.co/yORwwbAn4f","2019-11-15 20:31","TweetDeck","","","","True","","1.1954333986360238e+18","absent","absent","0","0","0","0","['ÚLTIMAHORA', 'BuenFin2019', 'Citibanamex']","['https://mile.io/2NNRK6i']","['24969337']"
